type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
haus,aargau?map=false&pt=1500000,"Vorstadtweg, ",5614 Sarmenstorf, 1675350.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Bauland erschlossen, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Einfamilienhaus,4.5,,200,445,,2024,,,
haus,aargau?map=false&pt=1500000,"Seetalstrasse 89, ",5703 Seon, 1526860.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,3,,407,680,2024,,,2.6
haus,aargau?map=false&pt=1500000,,8917 Oberlunkhofen,auf Anfrage,"Balkon / Terrasse, Parkplatz",Sofort,Einfamilienhaus,4.5,3,300,396,1082,2004,,,
haus,aargau?map=false&pt=1500000,"Juchgasse 14, ",4314 Zeiningen,auf Anfrage,Haustiere erlaubt,Nach Vereinbarung,Einfamilienhaus,5.5,,300,352,992,1931,,,
haus,aargau?map=false&pt=1500000,"Im Lichs 12, ",4310 Rheinfelden,auf Anfrage,,Nach Vereinbarung,Villa,6,3,460,1195,,1950,1960,,
haus,aargau?map=false&pt=1500000,"Furkastrasse 6, ",5736 Burg AG, 1169460.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,280,,,,,,
haus,aargau?map=false&pt=1500000,,8905 Arni,auf Anfrage,Kinderfreundlich,Nach Vereinbarung,Einfamilienhaus,5.5,,780,2507,,,,,
haus,aargau?map=false&pt=1500000,,4813 Uerkheim, 1925010.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,210,529,,2024,,,
haus,aargau?map=false&pt=1500000,,4813 Uerkheim, 1846170.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,210,436,,2024,,,
haus,aargau?map=false&pt=1500000,"Trottenweg 4, ",5332 Rekingen, 788400.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,130,1931,,,,,
haus,aargau?map=false&pt=1500000,"Jurastrasse 10, ",5406 Baden, 1576800.– ,"Balkon / Terrasse, Aussicht, Parkplatz",01.10.2024,Einfamilienhaus,3,2,170,463,,1948,,,
haus,aargau?map=false&pt=1500000,,8962 Bergdietikon,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage",Sofort,Einfamilienhaus,4,,290,453,,1987,2013,,
haus,aargau?map=false&pt=1500000,,4313 Möhlin, 525600.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Neubau",Nach Vereinbarung,Villa,2,,69,350,,2025,,,
haus,aargau?map=false&pt=1500000,"Im Feld 5G, ",5452 Oberrohrdorf,auf Anfrage,"Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Reihenfamilienhaus,2.5,2,130,145,,2015,2021,,2.45
haus,aargau?map=false&pt=1500000,"Hinterdorf 12, ",5619 Uezwil, 1570230.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,,,210,431,1036,2006,,,
haus,aargau?map=false&pt=1500000,"Hinterdorf 12, ",5619 Büttikon AG, 1570230.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,,,210,431,1036,2006,,,
haus,aargau?map=false&pt=1500000,,5330 Bad Zurzach,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Mehrfamilienhaus,22.5,,780,596,,,,,
haus,aargau?map=false&pt=1500000,,5734 Reinach AG, 1695060.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,8.5,,360,,,1850,,,
haus,aargau?map=false&pt=1500000,"Chrüzacherstrasse 36, ",5506 Mägenwil,auf Anfrage,"Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",01.08.2024,Einfamilienhaus,4.5,3,180,511,703,2012,,,2.4
haus,aargau?map=false&pt=1500000,,5063 Wölflinswil,auf Anfrage,"Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,,946,,2025,,,
haus,aargau?map=false&pt=1500000,"Fähriweg 1, ",4322 Mumpf, 1576800.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Eckhaus",Nach Vereinbarung,Mehrfamilienhaus,4,5,300,308,,2001,,,
haus,aargau?map=false&pt=1500000,"Feldstrasse, ",5712 Beinwil am See, 1642500.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",Sofort,Doppeleinfamilienhaus,3.5,,140,,,,,,
haus,aargau?map=false&pt=1500000,"Steinackerring 28, ",5042 Hirschthal, 1813320.– ,"Balkon / Terrasse, Kinderfreundlich, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,190,507,,2023,,,
haus,aargau?map=false&pt=1500000,"Nellweg 9, ",5018 Erlinsbach, 1695060.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Terrassenhaus,3.5,,190,,,2023,,,
haus,aargau?map=false&pt=1500000,,4802 Strengelbach, 1177080.– ,,Nach Vereinbarung,Doppeleinfamilienhaus,,,,,,,,,
haus,aargau?map=false&pt=1500000,,5035 Unterentfelden, 1857270.– ,,Nach Vereinbarung,Einfamilienhaus,,,,,,,,,
haus,aargau?map=false&pt=1500000,"Gontenschwilerstrasse 1, ",5727 Oberkulm, 1353420.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,160,486,,2025,,,
haus,aargau?map=false&pt=1500000,,4663 Aarburg, 854100.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,2,130,588,,1913,,,
haus,aargau?map=false&pt=1500000,,5000 Aarau,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Neubau, Minergie Bauweise, Hochparterre, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Terrassenhaus,4.5,4,230,110,,2024,,,2.69
haus,aargau?map=false&pt=1500000,"Moosackerweg, ",5728 Gontenschwil, 1570230.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,210,453,,2025,,,
haus,aargau?map=false&pt=1500000,"Pleggasse, ",5057 Reitnau, 1600450.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,180,565,,2025,,,
haus,aargau?map=false&pt=1500000,"Ochsengasse 2, ",4316 Hellikon, 781830.– ,,Nach Vereinbarung,Bauernhaus,,,320,549,1100,1750,,,
haus,aargau?map=false&pt=1500000,"Reformationsweg 4, ",5018 Erlinsbach, 1116900.– ,,Sofort,Bauernhaus,4,3,160,867,2088,,,,
haus,aargau?map=false&pt=1500000,"Aspalterweg, ",5106 Veltheim AG, 1432260.– ,"Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau",01.07.2024,Reihenfamilienhaus,4.5,,200,239,,2024,,,
haus,aargau?map=false&pt=1500000,"Zehntenweg, ",5054 Moosleerau, 1509780.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,240,484,,2025,,,
haus,aargau?map=false&pt=1500000,"Neuweltstrasse, ",5325 Leibstadt, 1425690.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Garage, Bauland erschlossen, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Einfamilienhaus,4.5,,240,494,,2025,,,
haus,aargau?map=false&pt=1500000,"feldstrasse, ",5712 Beinwil am See, 1905300.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Einfamilienhaus,4.5,,150,,,,,,
haus,aargau?map=false&pt=1500000,"Oberdorf, ",5464 Rümikon AG, 1465110.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,5.5,,250,470,,2025,,,
haus,aargau?map=false&pt=1500000,,5610 Wohlen AG,auf Anfrage,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,5.5,,430,783,1916,1972,2021,,
haus,aargau?map=false&pt=1500000,"Grenzweg, ",5727 Oberkulm, 1084050.– ,,Nach Vereinbarung,Einfamilienhaus,4,,150,,,,,,
haus,aargau?map=false&pt=1500000,"Lättenweg 36, ",5504 Othmarsingen, 1307430.– ,"Haustiere erlaubt, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Reihenfamilienhaus,4.5,2,180,546,694,1995,,,
haus,aargau?map=false&pt=1500000,"Steinmüristrasse, ",5724 Dürrenäsch, 1524240.– ,"Kabel-TV, Kinderfreundlich, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,200,364,,2025,,,
haus,aargau?map=false&pt=1500000,"Weyermühlestrasse, ",5630 Muri AG, 1169460.– ,,Nach Vereinbarung,Einfamilienhaus,3,,190,,,,,,
haus,aargau?map=false&pt=1500000,"Bahnhofstrasse 14, ",5504 Othmarsingen, 1681920.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,170,,,,,,
haus,aargau?map=false&pt=1500000,,5610 Wohlen AG,auf Anfrage,"Parkplatz, Garage",01.10.2024,Einfamilienhaus,3.5,3,150,275,700,2010,,,
haus,aargau?map=false&pt=1500000,,5313 Klingnau, 1044630.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Kinderfreundlich, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,3,,190,295,,,,,
haus,aargau?map=false&pt=1500000,,5442 Fislisbach, 1307430.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3,,140,600,,,,,
haus,aargau?map=false&pt=1500000,,5426 Lengnau AG, 1563660.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Cheminée, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,,160,569,,,,,
haus,aargau?map=false&pt=1500000,,5600 Lenzburg, 1432260.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Spielplatz, Parkplatz",Nach Vereinbarung,Villa,4.5,,190,480,,,,,
haus,aargau?map=false&pt=1500000,,4663 Aarburg, 1616220.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,,,,,,,
haus,aargau?map=false&pt=1500000,,5630 Muri AG, 1169460.– ,,Nach Vereinbarung,Einfamilienhaus,3,,190,,,,,,
haus,aargau?map=false&pt=1500000,,5612 Villmergen, 1511100.– ,,Nach Vereinbarung,Einfamilienhaus,3,,140,,,,,,
haus,aargau?map=false&pt=1500000,,4852 Rothrist, 1773900.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,6390,,,,,,
haus,aargau?map=false&pt=1500000,,5727 Oberkulm, 2360.– ,,Nach Vereinbarung,Einfamilienhaus,2,,48,,,,,,
haus,aargau?map=false&pt=1500000,,5614 Sarmenstorf, 1511100.– ,"Balkon / Terrasse, Parkplatz",01.04.2025,Einfamilienhaus,3.5,3,170,620,,,,,
haus,aargau?map=false&pt=1500000,"Im Lee 12A, ",5621 Zufikon,auf Anfrage,"Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",01.07.2024,Terrassenhaus,4.5,1,190,,869,1982,,,
haus,aargau?map=false&pt=1500000,"Mattenweg, ",5070 Frick, 1695060.– ,"Haustiere erlaubt, Cheminée, Kinderfreundlich, Parkplatz, Bauland erschlossen",Sofort,Einfamilienhaus,3.5,,,908,1239,1982,2022,,
haus,aargau?map=false&pt=1500000,,5420 Ehrendingen, 1616220.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,2,160,569,,,,,
haus,aargau?map=false&pt=1500000,,5606 Dintikon, 1971000.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,430,859,,,,,
haus,aargau?map=false&pt=1500000,,5606 Dintikon, 1511100.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Spielplatz, Parkplatz",Nach Vereinbarung,Villa,4.5,3,190,480,,1998,2022,,
haus,aargau?map=false&pt=1500000,,5622 Waltenschwil, 1642500.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,180,485,677,2012,,,
haus,aargau?map=false&pt=1500000,,5630 Muri,auf Anfrage,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,2,200,712,1097,1969,,,
haus,aargau?map=false&pt=1500000,,5330 Bad Zurzach, 134020.– ,Neubau,Sofort,Einfamilienhaus,2,,11,,,2023,,,
haus,aargau?map=false&pt=1500000,,5727 Oberkulm, 6110.– ,,Nach Vereinbarung,Einfamilienhaus,2,,11,,,,,,
haus,aargau?map=false&pt=1500000,,5736 Burg AG, 1246980.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Neubau, Minergie Bauweise",Sofort,Einfamilienhaus,3.5,2,160,,,,,,
haus,aargau?map=false&pt=1500000,,5070 Frick, 1957860.– ,"Kabel-TV, Minergie Bauweise",Nach Vereinbarung,Einfamilienhaus,4.5,,180,388,,2024,,,
haus,aargau?map=false&pt=1500000,,5736 Burg AG, 1235160.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Neubau, Minergie Bauweise",Sofort,Einfamilienhaus,4.5,2,160,,,,,,
haus,aargau?map=false&pt=1500000,,5736 Burg AG, 1235160.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Neubau, Minergie Bauweise",Sofort,Einfamilienhaus,3.5,2,160,,,,,,
haus,aargau?map=false&pt=1500000,,5736 Burg AG, 1235160.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Neubau, Minergie Bauweise",Sofort,Einfamilienhaus,4.5,2,160,,,,,,
haus,aargau?map=false&pt=1500000,,5106 Veltheim, 1287720.– ,"Minergie Bauweise, Eckhaus",Nach Vereinbarung,Reihenfamilienhaus,3.5,,150,314,,2024,,,
haus,aargau?map=false&pt=1500000,,5106 Veltheim, 1235160.– ,"Minergie Bauweise, Mittelhaus",Nach Vereinbarung,Reihenfamilienhaus,4.5,,180,154,,2024,,,
haus,aargau?map=false&pt=1500000,,5106 Veltheim, 1261440.– ,,Nach Vereinbarung,Reihenfamilienhaus,3.5,,150,262,,2024,,,
haus,aargau?map=false&pt=1500000,,5106 Veltheim, 1550520.– ,Mittelhaus,Nach Vereinbarung,Reihenfamilienhaus,4.5,,260,158,,2024,,,
haus,aargau?map=false&pt=1500000,,5610 Wohlen, 1563660.– ,"Cheminée, Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,190,594,,1976,2014,,
haus,aargau?map=false&pt=1500000,,5070 Frick, 1182600.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,4,,520,315,,,,,
haus,aargau?map=false&pt=1500000,,5070 Frick, 1938150.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3,,270,700,,,,,
haus,aargau?map=false&pt=1500000,,5432 Neuenhof, 909280.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,68,,,,,,
haus,aargau?map=false&pt=1500000,"Färberstrasse 22, ",5734 Reinach AG, 1971000.– ,"Balkon / Terrasse, Mit Gartenhaus, Aussicht, Kinderfreundlich, Garage, Altbau",Nach Vereinbarung,Villa,7,,,1716,,1904,2000,2,
haus,aargau?map=false&pt=1500000,,5630 Muri AG,auf Anfrage,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,2,200,712,1097,1969,,,
haus,aargau?map=false&pt=1500000,,5506 Mägenwil, 1169460.– ,"Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Cheminée, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,2,,702,931,1981,,,
haus,aargau?map=false&pt=1500000,,5443 Niederrohrdorf,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,,140,610,,,,,
haus,aargau?map=false&pt=1500000,,5522 Tägerig, 1865880.– ,,Nach Vereinbarung,Einfamilienhaus,4,,230,,,,,,
haus,aargau?map=false&pt=1500000,,5725 Leutwil, 1695060.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,,,,,,,
haus,aargau?map=false&pt=1500000,"Bündtenstrasse 7, ",5612 Villmergen,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,4.5,,170,352,,2024,,,
haus,aargau?map=false&pt=1500000,,4812 Mühlethal, 1478250.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,140,,,,,,
haus,aargau?map=false&pt=1500000,,5272 Gansingen, 1773900.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,290,,,,,,
haus,aargau?map=false&pt=1500000,,5322 Koblenz, 577910.– ,,Nach Vereinbarung,Einfamilienhaus,4,,130,,,,,,
haus,aargau?map=false&pt=1500000,,5322 Koblenz, 814680.– ,,Nach Vereinbarung,Einfamilienhaus,3,,260,,,,,,
haus,aargau?map=false&pt=1500000,,5322 Koblenz, 1379700.– ,,Nach Vereinbarung,Einfamilienhaus,5,,210,884,799,,2023,2,
haus,aargau?map=false&pt=1500000,"Schulhausstrasse 14, ",4800 Zofingen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Reihenfamilienhaus,3.5,3,200,,,2025,,6,
haus,aargau?map=false&pt=1500000,,5630 Muri AG,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,,,,,,,,,
haus,aargau?map=false&pt=1500000,"Moosackerweg, ",5728 Gontenschwil, 1681920.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,210,632,,2024,,,
haus,aargau?map=false&pt=1500000,"Mohrenacherstrasse 10A, 10B, ",4800 Zofingen, 1773900.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,,,,2024,,,
haus,aargau?map=false&pt=1500000,"Hiltibergstrasse 22, ",5443 Niederrohrdorf,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,260,928,993,,2021,,
haus,aargau?map=false&pt=1500000,"Im Güetli 10, ",5504 Othmarsingen,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Doppeleinfamilienhaus,4.5,3,170,355,612,1993,2022,,2.4
haus,aargau?map=false&pt=1500000,"Widenmattstrasse, ",5728 Gontenschwil, 1432260.– ,Parkplatz,Sofort,Einfamilienhaus,4.5,3,190,390,,2022,,,
haus,aargau?map=false&pt=1500000,"Engenbühl, ",5705 Hallwil, 1497960.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,210,432,,2025,,,
haus,aargau?map=false&pt=1500000,"Hilfikerstrasse 50, ",5614 Sarmenstorf, 1307430.– ,"Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Reihenfamilienhaus,3.5,,210,171,750,2024,,3,
haus,aargau?map=false&pt=1500000,"Hilfikerstrasse 50, ",5614 Sarmenstorf, 1438830.– ,"Kinderfreundlich, Parkplatz, Garage, Neubau, Eckhaus",Nach Vereinbarung,Reihenfamilienhaus,4.5,,240,347,800,2024,,1,
haus,aargau?map=false&pt=1500000,"Grenzweg 2, ",5615 Fahrwangen, 775260.– ,"Haustiere erlaubt, Balkon / Terrasse, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Einfamilienhaus,4.5,3,74,667,636,1933,,,
haus,aargau?map=false&pt=1500000,,5242 Birr, 1563660.– ,Kabel-TV,Nach Vereinbarung,Einfamilienhaus,5.5,,200,,,2023,,,
haus,aargau?map=false&pt=1500000,"Roschbrunnen 2, ",5053 Staffelbach, 1064340.– ,"Kinderfreundlich, Parkplatz, Hochparterre",Sofort,Einfamilienhaus,3.5,2,190,310,865,1871,2007,,
haus,aargau?map=false&pt=1500000,"Langmattweg 7, ",5507 Mellingen,auf Anfrage,"Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Doppeleinfamilienhaus,4.5,2,150,321,659,1968,,,
haus,aargau?map=false&pt=1500000,,4856 Glashütten, 1379700.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,6,2,240,431,1218,2023,,,
haus,aargau?map=false&pt=1500000,,5213 Villnachern, 1969680.– ,"Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,,290,406,,2025,,,
haus,aargau?map=false&pt=1500000,,5703 Seon, 1116900.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,,,419,,1995,,,
haus,aargau?map=false&pt=1500000,,5742 Kölliken, 1511100.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,210,521,1054,1996,,,
haus,aargau?map=false&pt=1500000,,4852 Rothrist, 1044630.– ,"Cheminée, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,1,140,403,749,1982,,,
haus,aargau?map=false&pt=1500000,,5727 Oberkulm, 1116900.– ,Kabel-TV,Nach Vereinbarung,Reihenfamilienhaus,4.5,,180,161,,2024,,,
haus,aargau?map=false&pt=1500000,,5727 Oberkulm, 1432260.– ,"Kabel-TV, Eckhaus",Nach Vereinbarung,Reihenfamilienhaus,4.5,,180,215,,2024,,,
haus,aargau?map=false&pt=1500000,,5610 Wohlen AG,auf Anfrage,"Balkon / Terrasse, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,,320,439,,1995,2023,,
haus,aargau?map=false&pt=1500000,,5313 Klingnau, 1047250.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,8.5,,520,368,,1700,2024,,
haus,aargau?map=false&pt=1500000,,5313 Klingnau, 1471680.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,4.5,3,290,278,1414,2025,,,
haus,aargau?map=false&pt=1500000,,5313 Klingnau, 1471680.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Eckhaus",Nach Vereinbarung,Reihenfamilienhaus,4.5,3,210,336,1370,2025,,,
haus,aargau?map=false&pt=1500000,,4665 Oftringen, 906660.– ,"Balkon / Terrasse, Kinderfreundlich, Mittelhaus",Nach Vereinbarung,Reihenfamilienhaus,4.5,,140,134,523,1980,2019,,
haus,aargau?map=false&pt=1500000,,5070 Frick, 1458540.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,4.5,4,230,149,823,,,1,
haus,aargau?map=false&pt=1500000,"Sägetstrasse, ",4802 Strengelbach, 1177080.– ,Balkon / Terrasse,Nach Vereinbarung,Doppeleinfamilienhaus,,,,980,,1928,,,
haus,aargau?map=false&pt=1500000,"Unterdorfstrasse, ",5213 Villnachern,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,4,4,290,300,,2025,,,
haus,aargau?map=false&pt=1500000,,5306 Tegerfelden, 1574170.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,210,389,,2025,,,
haus,aargau?map=false&pt=1500000,,5306 Tegerfelden, 1574170.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,230,310,,2025,,,
haus,aargau?map=false&pt=1500000,,5620 Bremgarten AG,auf Anfrage,,Nach Vereinbarung,Mehrfamilienhaus,10,,,150,,,1999,,
haus,aargau?map=false&pt=1500000,"Rebhügelweg, ",5703 Seon, 1905300.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Steamer, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,3,270,,1459,1934,1987,,
haus,aargau?map=false&pt=1500000,,5728 Gontenschwil,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Einfamilienhaus,7,,320,1746,,1910,2006,,
haus,aargau?map=false&pt=1500000,,5242 Birr, 1300860.– ,"Balkon / Terrasse, Garage",Sofort,Einfamilienhaus,4.5,,160,609,,1958,2010,,
haus,aargau?map=false&pt=1500000,"Hölli 4, ",5504 Othmarsingen, 1300860.– ,"Parkplatz, Altbau, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Einfamilienhaus,6.5,4,260,260,1234,1929,,,
haus,aargau?map=false&pt=1500000,"Oberdorfstrasse 45, ",5237 Mönthal, 1049880.– ,,Sofort,Einfamilienhaus,4.5,,,1063,1572,1879,,,
