type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
haus,waadt?map=false&pt=1250000,,1844 Villeneuve VD, 1478250.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3,,160,1085,,,,,
haus,waadt?map=false&pt=1250000,,1522 Lucens, 722700.– ,,Nach Vereinbarung,Einfamilienhaus,4,,,,,,,,
haus,waadt?map=false&pt=1250000,,1884 Villars-sur-Ollon, 1445400.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Chalet,3,,150,1611,,,,,
haus,waadt?map=false&pt=1250000,,1844 Villeneuve VD, 722700.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,130,,,,,,
haus,waadt?map=false&pt=1250000,,1400 Yverdon-les-Bains, 1642500.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Villa,4.5,,,,,,,,
haus,waadt?map=false&pt=1250000,,1450 Ste-Croix, 499320.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,4.5,,160,365,405,,,,
haus,waadt?map=false&pt=1250000,,1096 Villette (Lavaux),auf Anfrage,"Cheminée, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4,,1700,,3609,,2020,2,
haus,waadt?map=false&pt=1250000,"Route de la Fenette, ",1530 Payerne,auf Anfrage,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Altbau",Sofort,Villa,4.5,1,200,1033,976,1946,2024,,2.4
haus,waadt?map=false&pt=1250000,,1148 La Praz, 1497960.– ,,Sofort,Einfamilienhaus,2.5,,160,4006,,2015,,1,
haus,waadt?map=false&pt=1250000,,1110 Morges,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Villa,,,390,,,,,,
haus,waadt?map=false&pt=1250000,,1162 St-Prex,auf Anfrage,"Cheminée, Aussicht, Ruhige Lage, Garage, Altbau",Nach Vereinbarung,Einfamilienhaus,6,2,,,,,2018,,
haus,waadt?map=false&pt=1250000,,1304 Cossonay-Ville,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,,,,,,,,,
haus,waadt?map=false&pt=1250000,,1422 Grandson,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Minergie zertifiziert",Nach Vereinbarung,Villa,5.5,,,,,,,,
haus,waadt?map=false&pt=1250000,,1884 Villars-sur-Ollon,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Chalet,,,,,,,,,
haus,waadt?map=false&pt=1250000,,1041 Montaubion-Chardonney,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Minergie zertifiziert",Nach Vereinbarung,Einfamilienhaus,,,260,,,,,,
haus,waadt?map=false&pt=1250000,,1450 Le Château-de-Ste-Croix, 1642500.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,520,,,,,,
haus,waadt?map=false&pt=1250000,,1180 Rolle,auf Anfrage,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Parkplatz, Garage, Swimmingpool, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Villa,6,,390,4000,,,2015,,
haus,waadt?map=false&pt=1250000,,1297 Founex,auf Anfrage,,Nach Vereinbarung,Villa,5,,540,1500,,,,,
haus,waadt?map=false&pt=1250000,,1295 Mies,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,6,3,390,1500,1350,1991,2023,,
haus,waadt?map=false&pt=1250000,,1305 Penthalaz,auf Anfrage,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Villa,5,,280,1100,1132,2001,,,
haus,waadt?map=false&pt=1250000,,1260 Nyon,auf Anfrage,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,8,,780,7000,,,,,
haus,waadt?map=false&pt=1250000,,1337 Vallorbe, 985500.– ,Garage,31.10.2024,Villa,3.5,,140,,,2024,,,
haus,waadt?map=false&pt=1250000,,1308 La Chaux (Cossonay), 1642500.– ,Aussicht,Nach Vereinbarung,Mehrfamilienhaus,,,,1435,2767,1955,,,
haus,waadt?map=false&pt=1250000,,1260 Nyon,auf Anfrage,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,,450,,,,,,
haus,waadt?map=false&pt=1250000,,1296 Coppet,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,7,,780,4000,,,,,
haus,waadt?map=false&pt=1250000,,1172 Bougy-Villars,auf Anfrage,Aussicht,Sofort,Reihenfamilienhaus,6,,,,,,,,
haus,waadt?map=false&pt=1250000,,1173 Féchy,auf Anfrage,Lift,Nach Vereinbarung,Einfamilienhaus,6,,,,,,,,
haus,waadt?map=false&pt=1250000,,1197 Prangins,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4,2,300,1000,1000,,,,250
haus,waadt?map=false&pt=1250000,,1180 Rolle,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,5,,520,1800,,,,,
haus,waadt?map=false&pt=1250000,,1008 Prilly,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,7,2,,3019,1917,,,,
haus,waadt?map=false&pt=1250000,,1008 Jouxtens-Mézery,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,,,650,,,,,,
haus,waadt?map=false&pt=1250000,,1510 Moudon, 1300860.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,,3,,,,,,,
haus,waadt?map=false&pt=1250000,,1530 Payerne, 1156320.– ,"Aussicht, Parkplatz, Garage, Neubau",Nach Vereinbarung,Villa,3.5,,130,1194,,2023,,,
haus,waadt?map=false&pt=1250000,"sur demande, ",1525 Henniez,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,4.5,,170,652,,1773,,,
haus,waadt?map=false&pt=1250000,,1172 Bougy-Villars,auf Anfrage,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Einfamilienhaus,5,,550,1309,,2004,,1,
haus,waadt?map=false&pt=1250000,,1880 Bex, 657000.– ,Garage,Nach Vereinbarung,Einfamilienhaus,4,,240,401,,,,1,
haus,waadt?map=false&pt=1250000,,1884 Villars-sur-Ollon,auf Anfrage,Swimmingpool,Nach Vereinbarung,Chalet,4,,240,1555,1000,,,,
haus,waadt?map=false&pt=1250000,,1312 Eclépens, 1563660.– ,"Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,190,,,2017,,,
haus,waadt?map=false&pt=1250000,,1185 Mont-sur-Rolle,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Garage, Swimmingpool",Sofort,Einfamilienhaus,7,,380,2603,,2008,,,
haus,waadt?map=false&pt=1250000,,1260 Nyon,auf Anfrage,Aussicht,Nach Vereinbarung,Einfamilienhaus,5,,600,1282,,,2016,,
haus,waadt?map=false&pt=1250000,,1260 Nyon,auf Anfrage,Aussicht,Sofort,Einfamilienhaus,,,,,,,,,
haus,waadt?map=false&pt=1250000,,1880 Bex, 1497960.– ,,Sofort,Einfamilienhaus,4.5,3,190,545,810,2021,,,
haus,waadt?map=false&pt=1250000,,1820 Montreux,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Einfamilienhaus,4.5,,280,1809,1042,1957,2002,,
haus,waadt?map=false&pt=1250000,,1820 Montreux,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Einfamilienhaus,4.5,,280,1809,1042,1957,2002,,
haus,waadt?map=false&pt=1250000,,1180 Rolle,auf Anfrage,,Nach Vereinbarung,Villa,,,,3000,,,,,
haus,waadt?map=false&pt=1250000,,1295 Tannay,auf Anfrage,,Nach Vereinbarung,Villa,,,,5000,,,,,
haus,waadt?map=false&pt=1250000,,1884 Villars-sur-Ollon, 1116900.– ,"Aussicht, Parkplatz, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4,3,170,797,436,1949,2015,,
haus,waadt?map=false&pt=1250000,,1865 Les Diablerets, 1169460.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Swimmingpool",Nach Vereinbarung,Chalet,4.5,,170,802,498,1975,2010,,
haus,waadt?map=false&pt=1250000,,1110 Morges,auf Anfrage,"Cheminée, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,5.5,,390,,1718,1964,2018,,
haus,waadt?map=false&pt=1250000,,1800 Vevey,auf Anfrage,"Balkon / Terrasse, Cheminée, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,4,,260,1000,,,,,
haus,waadt?map=false&pt=1250000,,1800 Vevey,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Einfamilienhaus,4,,590,1423,2685,2018,,,
haus,waadt?map=false&pt=1250000,,1006 Lausanne,auf Anfrage,,Nach Vereinbarung,Mehrfamilienhaus,,,,,,,,,
haus,waadt?map=false&pt=1250000,,1453 Bullet, 1248300.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Villa,4.5,2,230,1186,600,1985,2023,,
haus,waadt?map=false&pt=1250000,"Chemin Lacustre 21, ",1545 Chevroux,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Im Baurecht, Altbau",Sofort,Chalet,3,2,,280,393,1966,,,
haus,waadt?map=false&pt=1250000,"Chemin d'Arbosson, ",1867 Ollon VD, 1312680.– ,"Haustiere erlaubt, Balkon / Terrasse, Estrich, Reduit, Geschirrspüler, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,2,160,,557,2024,,,
haus,waadt?map=false&pt=1250000,"Chemin d'Arbosson, ",1867 Ollon VD, 1312680.– ,"Haustiere erlaubt, Balkon / Terrasse, Estrich, Reduit, Geschirrspüler, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,2,160,,557,2024,,,
haus,waadt?map=false&pt=1250000,,1372 Bavois, 1563660.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Reihenfamilienhaus,5.5,2,260,1050,1221,1991,,,
haus,waadt?map=false&pt=1250000,,1510 Moudon, 1471680.– ,,Nach Vereinbarung,Mehrfamilienhaus,,,,,935,1850,2006,,
haus,waadt?map=false&pt=1250000,,1350 Orbe, 1399410.– ,"Aussicht, Parkplatz, Garage, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,160,1358,,2023,,,
haus,waadt?map=false&pt=1250000,,1350 Orbe, 1359990.– ,"Aussicht, Parkplatz, Garage, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,160,1358,,2023,,,
haus,waadt?map=false&pt=1250000,,1867 Ollon VD, 1432260.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Chalet,3,,150,1611,356,1987,,,
haus,waadt?map=false&pt=1250000,,1446 Baulmes, 1215450.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5,,260,965,1337,,1997,,
haus,waadt?map=false&pt=1250000,,1260 Nyon,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,4,,390,,,,,,
haus,waadt?map=false&pt=1250000,,1350 Orbe, 1484820.– ,Garage,01.07.2024,Doppeleinfamilienhaus,3.5,,150,2927,,2023,,,
haus,waadt?map=false&pt=1250000,,1073 Mollie-Margot, 1629360.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,,1057,837,1981,,1,
haus,waadt?map=false&pt=1250000,,1091 Grandvaux,auf Anfrage,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,7,,450,1218,,2010,,2,
haus,waadt?map=false&pt=1250000,,1522 Lucens, 1373130.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Parkplatz, Garage, Swimmingpool",24.12.2024,Villa,4.5,3,260,783,868,1989,2000,,
haus,waadt?map=false&pt=1250000,,1422 Grandson,auf Anfrage,Cheminée,Nach Vereinbarung,Einfamilienhaus,10,3,980,98844,8976,1750,,,
haus,waadt?map=false&pt=1250000,"Chemin du Carroz 4, ",1885 Chesières, 1248300.– ,"Balkon / Terrasse, Estrich, Parkplatz",Nach Vereinbarung,Chalet,,4,230,370,,,,,
haus,waadt?map=false&pt=1250000,"Route de Villars GRYON, ",1882 Gryon, 854100.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3,,390,1516,1786,,,,
haus,waadt?map=false&pt=1250000,"Grandcour, ",1543 Grandcour, 427050.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Reihenfamilienhaus,2.5,3,71,89,489,,,,
haus,waadt?map=false&pt=1250000,,1261 Longirod, 1563660.– ,"Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,200,483,792,1988,,,
haus,waadt?map=false&pt=1250000,"0, ",1880 Les Posses-sur-Bex, 854100.– ,"Balkon / Terrasse, Keller, Estrich, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz",Sofort,Chalet,4,4,200,1061,673,,,,
haus,waadt?map=false&pt=1250000,"Berolle, ",1149 Berolle, 1176030.– ,"Aussicht, Parkplatz, Garage, Altbau",Nach Vereinbarung,Einfamilienhaus,5,2,200,2310,1441,1880,,,
haus,waadt?map=false&pt=1250000,,1862 Les Mosses, 1169460.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich",Sofort,Chalet,5,,260,1457,,1975,,2,2.4
haus,waadt?map=false&pt=1250000,,1196 Gland,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,4,,,890,,2011,,,
haus,waadt?map=false&pt=1250000,,1073 Savigny,auf Anfrage,Garage,Nach Vereinbarung,Einfamilienhaus,5.5,3,510,5353,2090,1968,2010,,
haus,waadt?map=false&pt=1250000,,1374 Corcelles-sur-Chavornay, 1517670.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Villa,3.5,,170,,737,2024,,,
haus,waadt?map=false&pt=1250000,,1374 Corcelles-sur-Chavornay, 1570230.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Villa,3.5,,170,,737,2024,,,
haus,waadt?map=false&pt=1250000,,1166 Perroy, 1458540.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Gasanschluss",Nach Vereinbarung,Reihenfamilienhaus,3.5,,70,,,2010,,,
haus,waadt?map=false&pt=1250000,"Chemin du Quartelet 4, ",1453 Bullet, 775260.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Mittelhaus",Nach Vereinbarung,Reihenfamilienhaus,2.5,,,983,888,,2021,1,
haus,waadt?map=false&pt=1250000,"La Villette 216, ",1450 Ste-Croix, 1511100.– ,"Balkon / Terrasse, Cheminée, Garage, Mittelhaus",Nach Vereinbarung,Reihenfamilienhaus,,,,633,1295,1830,,2,
haus,waadt?map=false&pt=1250000,"Route du Col des Mosses 37, ",1862 La Comballaz, 650430.– ,"Balkon / Terrasse, Aussicht",Sofort,Chalet,4.5,3,150,537,850,1753,,,
haus,waadt?map=false&pt=1250000,,1832 Villard-sur-Chamby,auf Anfrage,Parkplatz,Sofort,Einfamilienhaus,4.5,3,210,1449,,,,,
haus,waadt?map=false&pt=1250000,"Route de Culliairy 17, ",1450 Ste-Croix, 1077480.– ,"Balkon / Terrasse, Garage, Mittelhaus",Nach Vereinbarung,Reihenfamilienhaus,3.5,,,,1828,1830,,1,
haus,waadt?map=false&pt=1250000,"Route d'Yvonand 29, ",1464 Chavannes-le-Chêne, 1405980.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,230,1178,,1910,2016,,
haus,waadt?map=false&pt=1250000,"0, ",1867 Ollon VD, 1248300.– ,"Balkon / Terrasse, Keller, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Sofort,Einfamilienhaus,3.5,2,180,947,720,1980,2014,,
haus,waadt?map=false&pt=1250000,"Chemin de Calamin 3, ",1400 Yverdon-les-Bains, 1563660.– ,Parkplatz,Sofort,Villa,3.5,3,240,,,,,,
haus,waadt?map=false&pt=1250000,"Route de l'Allex 40, ",1880 Bex, 1294290.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Cheminée, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Doppeleinfamilienhaus,4.5,3,160,,895,1972,2023,,
haus,waadt?map=false&pt=1250000,,1040 Echallens, 1576800.– ,"Parkplatz, Garage",Nach Vereinbarung,Villa,4.5,,200,,,2000,,,
haus,waadt?map=false&pt=1250000,,1524 Marnand,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Minergie zertifiziert",Nach Vereinbarung,Einfamilienhaus,16,3,1310,,,1790,2010,,
haus,waadt?map=false&pt=1250000,,1885 Chesières,auf Anfrage,"Balkon / Terrasse, Aussicht, Garage, Neubau",Nach Vereinbarung,Chalet,5.5,,610,2992,2567,1963,2014,,
haus,waadt?map=false&pt=1250000,"Rue des Rasses 0, ",1450 La Sagne (Ste-Croix), 614290.– ,,Nach Vereinbarung,Einfamilienhaus,,,,,,,,,
haus,waadt?map=false&pt=1250000,"Chemin du Bey 999, ",1845 Noville, 1576800.– ,,Nach Vereinbarung,Einfamilienhaus,4,,,900,,,,,
haus,waadt?map=false&pt=1250000,"Grand-Rue 0, ",1844 Villeneuve VD, 919800.– ,,Nach Vereinbarung,Einfamilienhaus,4,,,,,,,,
haus,waadt?map=false&pt=1250000,,1450 Ste-Croix, 1038060.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Villa,4.5,,230,846,719,2004,2023,,
haus,waadt?map=false&pt=1250000,,1091 Grandvaux,auf Anfrage,"Cheminée, Aussicht, Garage, Swimmingpool",Nach Vereinbarung,Villa,6.5,4,,1218,,,2023,,
haus,waadt?map=false&pt=1250000,,1066 Epalinges,auf Anfrage,"Cheminée, Garage, Lift, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,7,4,890,12044,,1997,,,
haus,waadt?map=false&pt=1250000,,1299 Crans-près-Céligny,auf Anfrage,"Cheminée, Aussicht, Garage, Swimmingpool",Nach Vereinbarung,Villa,5,3,450,1518,,1978,,,
haus,waadt?map=false&pt=1250000,,1094 Paudex,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,6,,620,2819,2751,2003,2020,,
haus,waadt?map=false&pt=1250000,,1196 Gland,auf Anfrage,"Aussicht, Garage, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,160,,,2024,,,
haus,waadt?map=false&pt=1250000,,1094 Paudex,auf Anfrage,"Cheminée, Aussicht, Kinderfreundlich, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,6.5,3,520,2819,,2003,2020,,
haus,waadt?map=false&pt=1250000,,1530 Payerne, 919800.– ,"Balkon / Terrasse, Parkplatz, Mittelhaus",Nach Vereinbarung,Mehrfamilienhaus,,,190,164,592,1800,2021,2,
haus,waadt?map=false&pt=1250000,,1882 Gryon, 1176030.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",Sofort,Reihenfamilienhaus,3,,130,829,,2004,,1,
haus,waadt?map=false&pt=1250000,,1884 Villars-sur-Ollon,auf Anfrage,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Chalet,6,,320,1154,1345,1901,,,
haus,waadt?map=false&pt=1250000,,1860 Aigle, 1024920.– ,Aussicht,Nach Vereinbarung,Mehrfamilienhaus,,,270,75,958,1977,2002,,
haus,waadt?map=false&pt=1250000,"Terre-Sainte, ",1295 Tannay,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,4.5,,,,,,,,
haus,waadt?map=false&pt=1250000,,1083 Mézières VD, 1576800.– ,"Parkplatz, Garage",Nach Vereinbarung,Villa,6,,330,1115,,,,,
haus,waadt?map=false&pt=1250000,,1530 Payerne,auf Anfrage,"Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,2.5,,150,645,623,,,,
haus,waadt?map=false&pt=1250000,,1885 Chesières,auf Anfrage,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Chalet,4,,230,1891,1036,2000,,,
haus,waadt?map=false&pt=1250000,,1264 St-Cergue, 1307430.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,140,,,2023,,,
haus,waadt?map=false&pt=1250000,,1854 Leysin,auf Anfrage,Aussicht,Nach Vereinbarung,Mehrfamilienhaus,,,,,,,,,
haus,waadt?map=false&pt=1250000,,1315 La Sarraz,auf Anfrage,,Sofort,Einfamilienhaus,11,,780,1473,5047,1714,2000,,
haus,waadt?map=false&pt=1250000,"Derrey la velaz 14, ",1062 Sottens, 1311370.– ,"Kinderfreundlich, Garage, Neubau, Mittelhaus",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,200,315,,2025,,,
haus,waadt?map=false&pt=1250000,,1854 Leysin, 1642500.– ,Cheminée,Nach Vereinbarung,Chalet,3.5,,200,802,,2024,,,
haus,waadt?map=false&pt=1250000,,1081 Montpreveyres, 1064340.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,39,652,,1965,2018,,
haus,waadt?map=false&pt=1250000,,1863 Ormont-Dessous, 1116900.– ,"Balkon / Terrasse, Cheminée",Nach Vereinbarung,Chalet,4,,200,817,,1802,2020,,
haus,waadt?map=false&pt=1250000,,1052 Le Mont-sur-Lausanne, 1379700.– ,"Balkon / Terrasse, Kinderfreundlich",Nach Vereinbarung,Doppeleinfamilienhaus,4,,190,832,,1981,,1,
haus,waadt?map=false&pt=1250000,,1683 Chesalles-sur-Moudon, 1044630.– ,"Aussicht, Parkplatz",Sofort,Einfamilienhaus,4.5,,170,,,2016,,,
haus,waadt?map=false&pt=1250000,,1146 Mollens VD, 1511100.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,6.5,2,360,368,,1850,,,
haus,waadt?map=false&pt=1250000,,1580 Avenches, 1222020.– ,"Aussicht, Neubau",Nach Vereinbarung,Reihenfamilienhaus,4.5,,250,,,,,,
haus,waadt?map=false&pt=1250000,,1080 Les Cullayes, 1537380.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Neubau, Mittelhaus",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,73,408,666,2024,,1,
haus,waadt?map=false&pt=1250000,,1588 Cudrefin,auf Anfrage,"Aussicht, Kinderfreundlich, Parkplatz",01.06.2024,Einfamilienhaus,4.5,2,190,2040,,1986,2017,,
haus,waadt?map=false&pt=1250000,,1524 Marnand, 1005210.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,4,3,210,222,,1930,,1,
haus,waadt?map=false&pt=1250000,,1080 Les Cullayes, 1537380.– ,"Balkon / Terrasse, Parkplatz, Garage, Neubau, Mittelhaus",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,73,408,,2024,,1,
haus,waadt?map=false&pt=1250000,,1073 Mollie-Margot, 1471680.– ,"Cheminée, Aussicht, Parkplatz, Garage",Sofort,Reihenfamilienhaus,4.5,,190,280,727,2007,,,
haus,waadt?map=false&pt=1250000,,1514 Bussy-sur-Moudon, 1412550.– ,"Aussicht, Rollstuhlgängig, Kinderfreundlich, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,2,190,514,696,2024,,,
haus,waadt?map=false&pt=1250000,,1514 Bussy-sur-Moudon, 1378640.– ,"Aussicht, Parkplatz, Garage, Neubau",Sofort,Doppeleinfamilienhaus,4.5,,180,,,2024,,,
haus,waadt?map=false&pt=1250000,,1427 Bonvillars, 1379700.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,2.5,,65,1565,3311,1800,1999,,
haus,waadt?map=false&pt=1250000,,1299 Crans-près-Céligny,auf Anfrage,Aussicht,Sofort,Einfamilienhaus,5.5,,330,1449,968,2006,2009,1,
haus,waadt?map=false&pt=1250000,,1273 Arzier-Le Muids,auf Anfrage,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Villa,5,,430,970,1586,2002,,,
haus,waadt?map=false&pt=1250000,,1305 Penthalaz, 1077480.– ,"Cheminée, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,2,2,,199,1009,1600,1986,,
haus,waadt?map=false&pt=1250000,"Impasse Mauborget 6, ",1530 Payerne,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,4,,150,166,471,1919,2001,2,
haus,waadt?map=false&pt=1250000,,1880 Bex,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht",Sofort,Chalet,5.5,,320,3020,,1960,2013,2,
haus,waadt?map=false&pt=1250000,,1073 Savigny, 1471680.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,4.5,,190,280,727,2007,,,
haus,waadt?map=false&pt=1250000,,1377 Oulens-sous-Echallens, 1642500.– ,,Nach Vereinbarung,Einfamilienhaus,,,,1251,1406,1815,1997,,
haus,waadt?map=false&pt=1250000,,1530 Payerne, 1419120.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Einfamilienhaus,2.5,,160,646,,2000,,,
haus,waadt?map=false&pt=1250000,,1297 Founex,auf Anfrage,"Aussicht, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Einfamilienhaus,4.5,,280,2415,1338,2008,,,
haus,waadt?map=false&pt=1250000,,1337 Vallorbe, 1169460.– ,"Parkplatz, Neubau",Nach Vereinbarung,Villa,3.5,,150,360,642,2023,,,
haus,waadt?map=false&pt=1250000,,1276 Gingins,auf Anfrage,"Cheminée, Garage",Nach Vereinbarung,Einfamilienhaus,3,2,170,1050,,1972,,,
